Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-09-26 00:00:00+05:30,13.300000190734863,13.319999694824219,13.010000228881836,13.130000114440918,859965,0.0,0.0,2025-09-26,13.835000038146973,0.29076121699182544,14.125761255138798,13.544238821155147,14.416522472130623,13.253477604163322,-173.85971191991896,-113.60433225558715,928242772,1146328.945291914,1520575.0655874137,18.791360924684792,41.013308431426424,13.15333334604899,13.296666463216145,12.986666997273762,13.463332811991373,12.843333880106607,13.606665929158527,12.676667531331379,-0.14569463512084144,-91.66667218561686,-0.08147770977944369,-0.007798192760656738,-0.07367951701878694,35.368992510387585,17.600028634170965,13.546000099182129,13.835000038146973,13.861399993896484,14.550699977874755,URJA.NS,2025-09-26 11:38:42.700395
2,2025-09-25 00:00:00+05:30,13.5600004196167,13.699999809265137,13.199999809265137,13.350000381469727,796289,0.0,0.0,2025-09-25,13.83400001525879,0.2933365482831649,14.127336563541954,13.540663466975625,14.420673111825119,13.24732691869246,-190.86981810559732,-62.55710045620737,929102737,1079234.318991359,1614136.5956612886,18.79300951439858,47.429459340877216,13.416666666666666,13.633333524068195,13.133333524068195,13.916666666666666,12.916666666666666,14.133333524068195,12.633333524068195,-0.15206711379530055,-87.99995422363281,-0.03257657024495586,0.010621686494039998,-0.043198256738995855,38.89871147063479,16.233197356590857,13.704000091552734,13.83400001525879,13.906599998474121,14.555999975204468,URJA.NS,2025-09-26 11:38:42.700395
3,2025-09-24 00:00:00+05:30,14.0,14.010000228881836,13.449999809265137,13.5600004196167,1225495,0.0,0.0,2025-09-24,13.823999977111816,0.31342598912938613,14.137425966241203,13.51057398798243,14.450851955370588,13.197147998853044,-186.1470588083511,-11.611406889526734,929899026,1687077.3675806257,1747862.1648287708,18.794477554344578,53.588518256757574,13.673333485921225,13.896667162577312,13.336666742960613,14.233333905537924,13.113333066304525,14.456667582194012,12.776666323343914,-0.14209596813526032,-88.99993896484375,0.008858598319012145,0.021421250678788965,-0.01256265235977682,42.6734523903929,15.236968880876978,13.886000061035157,13.823999977111816,13.943799991607666,14.560999975204467,URJA.NS,2025-09-26 11:38:42.700395
4,2025-09-23 00:00:00+05:30,13.9399995803833,13.949999809265137,13.729999542236328,13.859999656677246,1095173,0.0,0.0,2025-09-23,13.810499954223634,0.33073255216358116,14.141232506387215,13.479767402060052,14.471965058550795,13.149034849896472,-166.93772694966805,21.710526810531533,931124521,1541025.0574769264,1763058.3641408067,18.79665122254548,53.74290653156054,13.84666633605957,13.963333129882812,13.743332862854004,14.066666603088379,13.626666069030762,14.183333396911621,13.523332595825195,-0.12878563031487147,-47.20001220703125,0.041092127067209105,0.024561913768733172,0.016530213298475933,48.97827206188857,14.885318675893782,14.005999946594239,13.810499954223634,13.976199989318848,14.573699970245361,URJA.NS,2025-09-26 11:38:42.700395
5,2025-09-22 00:00:00+05:30,14.0,14.199999809265137,13.75,13.829999923706055,1002983,0.0,0.0,2025-09-22,13.791999959945679,0.33808450759303177,14.13008446753871,13.453915452352648,14.468168975131743,13.115830944759615,-152.02213850652103,34.04161674631045,930029348,1408249.1651039587,1818566.6908067768,18.79848389478582,60.201204713819706,13.926666577657064,14.103333155314129,13.653333346048992,14.376666386922201,13.476666768391928,14.553332964579266,13.203333536783855,-0.15727975751606907,-49.59999084472656,0.05219282420753757,0.02042936044411419,0.03176346376342338,48.26855571249339,15.491607357915154,14.046000099182129,13.791999959945679,14.004599990844726,14.574099969863891,URJA.NS,2025-09-26 11:38:42.700395
6,2025-09-19 00:00:00+05:30,14.260000228881836,14.449999809265137,13.819999694824219,13.920000076293945,2506711,0.0,0.0,2025-09-19,13.780499982833863,0.340626080114694,14.121126062948557,13.43987390271917,14.46175214306325,13.099247822604475,-21.327118644069902,55.155419598103265,931032331,3542478.7776546525,1921146.0722324813,18.800173692595855,66.04546084832472,14.0633331934611,14.30666669209798,13.676666577657063,14.693333307902018,13.433333079020182,14.936666806538899,13.046666463216145,-0.14023823505287356,-42.39997863769531,0.0685687991842503,0.012488494503258347,0.05608030468099195,50.21433666951318,16.221109286053814,14.09600009918213,13.780499982833863,14.036399993896485,14.568199968338012,URJA.NS,2025-09-26 11:38:42.700395
7,2025-09-18 00:00:00+05:30,14.199999809265137,14.3100004196167,14.119999885559082,14.260000228881836,910310,0.0,0.0,2025-09-18,13.775999975204467,0.3392779771134284,14.115277952317895,13.43672199809104,14.454555929431324,13.09744402097761,152.04672149560815,80.48556463342179,933539042,1317870.081789425,1515812.8958769382,18.804325394151927,78.85062666266346,14.230000178019205,14.340000470479328,14.149999936421711,14.420000712076822,14.039999643961588,14.530001004536945,13.959999402364094,-0.05299274827704728,-12.598408641037116,0.07963243698010913,-0.0015315816669896412,0.08116401864709877,58.48467884383158,17.267320562870086,14.104000091552734,13.775999975204467,14.06340000152588,14.566899967193603,URJA.NS,2025-09-26 11:38:42.700395
8,2025-09-17 00:00:00+05:30,14.0600004196167,14.270000457763672,14.0600004196167,14.15999984741211,1175433,0.0,0.0,2025-09-17,13.75999994277954,0.3223761266396507,14.08237606941919,13.43762381613989,14.404752196058842,13.115247689500238,102.81937976238933,64.6868662634373,932628732,1689759.437162541,1565298.5993988165,18.80572975751964,74.1466690058472,14.163333574930826,14.266666730244953,14.05666669209798,14.373333613077799,13.953333536783854,14.476666768391926,13.846666653951008,-0.04484632344938462,-18.97812048179352,0.05910583038841999,-0.021822586328764333,0.08092841671718431,56.52931004473413,17.5427813487442,14.054000091552734,13.75999994277954,14.085399990081788,14.568699960708619,URJA.NS,2025-09-26 11:38:42.700395
9,2025-09-16 00:00:00+05:30,14.0600004196167,14.239999771118164,14.0,14.0600004196167,1107313,0.0,0.0,2025-09-16,13.739499950408936,0.30833133706607563,14.047831287475011,13.43116861334286,14.356162624541087,13.122837276276785,74.89810280166782,47.19515181465463,931453299,1580590.9280913076,1534183.3899578853,18.807584339145297,68.76643799850316,14.100000063578287,14.200000127156574,13.96000035603841,14.339999834696451,13.860000292460123,14.439999898274738,13.720000584920246,-0.0029519724154950916,-25.899249479081263,0.04177853330004311,-0.04205469050806041,0.08383322380810351,54.541137079061656,17.979999269145583,14.02800006866455,13.739499950408936,14.108199996948242,14.579199962615967,URJA.NS,2025-09-26 11:38:42.700395
10,2025-09-15 00:00:00+05:30,13.970000267028809,14.199999809265137,13.869999885559082,14.079999923706055,1169251,0.0,0.0,2025-09-15,13.701999950408936,0.3128746470957464,14.014874597504683,13.38912530331319,14.32774924460043,13.076250656217443,58.7884004744516,31.438346007458687,932560612,1671375.9749455668,1522581.5054245295,18.80937041754785,63.30784018459945,14.049999872843424,14.229999860127766,13.899999936421711,14.379999796549479,13.71999994913737,14.55999978383382,13.570000012715656,0.04785687018253235,-24.46043659062202,0.028809762745531486,-0.06301299646008629,0.09182275920561778,55.008368138129235,18.552315863891913,14.005999946594239,13.701999950408936,14.13019998550415,14.587199954986572,URJA.NS,2025-09-26 11:38:42.700395
